timestamp, pressure, UUID 
1.49434E+12,952.951416,903d185fccf839df
1.49434E+12,952.9592285,903d185fccf839df
1.49434E+12,952.9633789,903d185fccf839df
1.49434E+12,952.9702148,903d185fccf839df
1.49434E+12,952.9777832,903d185fccf839df
1.49434E+12,952.9597168,903d185fccf839df
1.49434E+12,952.956543,903d185fccf839df
1.49434E+12,952.9672852,903d185fccf839df
1.49434E+12,952.9755859,903d185fccf839df
1.49434E+12,952.9846191,903d185fccf839df
1.49434E+12,952.9951172,903d185fccf839df
1.49434E+12,952.9887695,903d185fccf839df
1.49434E+12,952.9956055,903d185fccf839df
1.49434E+12,953.0014648,903d185fccf839df
1.49434E+12,952.9914551,903d185fccf839df
1.49434E+12,952.9675293,903d185fccf839df
1.49434E+12,952.9355469,903d185fccf839df
1.49434E+12,952.9182129,903d185fccf839df
1.49434E+12,952.9013672,903d185fccf839df
1.49434E+12,952.8928223,903d185fccf839df
1.49434E+12,952.8864746,903d185fccf839df
1.49434E+12,952.8996582,903d185fccf839df
1.49434E+12,952.9069824,903d185fccf839df
1.49434E+12,952.9328613,903d185fccf839df
1.49434E+12,952.949707,903d185fccf839df
1.49434E+12,952.9611816,903d185fccf839df
1.49434E+12,952.9648438,903d185fccf839df
1.49434E+12,952.9780273,903d185fccf839df
1.49434E+12,952.9765625,903d185fccf839df
1.49434E+12,952.9785156,903d185fccf839df
1.49434E+12,952.9731445,903d185fccf839df
1.49434E+12,952.9655762,903d185fccf839df
1.49434E+12,952.9685059,903d185fccf839df
1.49434E+12,952.9716797,903d185fccf839df
1.49434E+12,952.9802246,903d185fccf839df
1.49434E+12,952.9750977,903d185fccf839df
1.49434E+12,952.9648438,903d185fccf839df
1.49434E+12,952.9597168,903d185fccf839df
1.49434E+12,952.9638672,903d185fccf839df
1.49434E+12,952.9614258,903d185fccf839df
1.49434E+12,952.9528809,903d185fccf839df
1.49434E+12,952.9487305,903d185fccf839df
1.49434E+12,952.9587402,903d185fccf839df
1.49434E+12,952.9594727,903d185fccf839df
1.49434E+12,952.9760742,903d185fccf839df
1.49434E+12,952.972168,903d185fccf839df
1.49434E+12,952.9780273,903d185fccf839df
1.49434E+12,952.9841309,903d185fccf839df
1.49434E+12,952.9753418,903d185fccf839df
1.49434E+12,952.9489746,903d185fccf839df
1.49434E+12,952.9360352,903d185fccf839df
1.49434E+12,952.9262695,903d185fccf839df
1.49434E+12,952.9111328,903d185fccf839df
1.49434E+12,952.8969727,903d185fccf839df
1.49434E+12,952.8911133,903d185fccf839df
1.49434E+12,952.8955078,903d185fccf839df
1.49434E+12,952.9072266,903d185fccf839df
1.49434E+12,952.9199219,903d185fccf839df
1.49434E+12,952.9272461,903d185fccf839df
1.49434E+12,952.9243164,903d185fccf839df
1.49434E+12,952.9350586,903d185fccf839df
1.49434E+12,952.9558105,903d185fccf839df
1.49434E+12,952.9519043,903d185fccf839df
1.49434E+12,952.9619141,903d185fccf839df
1.49434E+12,952.9658203,903d185fccf839df
1.49434E+12,952.9672852,903d185fccf839df
1.49434E+12,952.9677734,903d185fccf839df
1.49434E+12,952.9589844,903d185fccf839df
1.49434E+12,952.9475098,903d185fccf839df
1.49434E+12,952.9458008,903d185fccf839df
1.49434E+12,952.9462891,903d185fccf839df
1.49434E+12,952.9453125,903d185fccf839df
1.49434E+12,952.935791,903d185fccf839df
1.49434E+12,952.9384766,903d185fccf839df
1.49434E+12,952.9570313,903d185fccf839df
1.49434E+12,952.9467773,903d185fccf839df
1.49434E+12,952.9443359,903d185fccf839df
1.49434E+12,952.9208984,903d185fccf839df
1.49434E+12,952.9108887,903d185fccf839df
1.49434E+12,952.9038086,903d185fccf839df
1.49434E+12,952.8937988,903d185fccf839df
1.49434E+12,952.8813477,903d185fccf839df
1.49434E+12,952.8879395,903d185fccf839df
1.49434E+12,952.8840332,903d185fccf839df
1.49434E+12,952.8952637,903d185fccf839df
1.49434E+12,952.8967285,903d185fccf839df
1.49434E+12,952.8884277,903d185fccf839df
1.49434E+12,952.8837891,903d185fccf839df
1.49434E+12,952.8798828,903d185fccf839df
1.49434E+12,952.8808594,903d185fccf839df
1.49434E+12,952.8811035,903d185fccf839df
1.49434E+12,952.8747559,903d185fccf839df
1.49434E+12,952.8691406,903d185fccf839df
1.49434E+12,952.875,903d185fccf839df
1.49434E+12,952.8840332,903d185fccf839df
1.49434E+12,952.888916,903d185fccf839df
1.49434E+12,952.8803711,903d185fccf839df
1.49434E+12,952.8737793,903d185fccf839df
1.49434E+12,952.8659668,903d185fccf839df
1.49434E+12,952.8830566,903d185fccf839df
1.49434E+12,952.8911133,903d185fccf839df
1.49434E+12,952.8891602,903d185fccf839df
1.49434E+12,952.895752,903d185fccf839df
1.49434E+12,952.8962402,903d185fccf839df
1.49434E+12,952.9089355,903d185fccf839df
1.49434E+12,952.9143066,903d185fccf839df
1.49434E+12,952.8969727,903d185fccf839df
1.49434E+12,952.8955078,903d185fccf839df
1.49434E+12,952.8964844,903d185fccf839df
1.49434E+12,952.8825684,903d185fccf839df
1.49434E+12,952.8879395,903d185fccf839df
1.49434E+12,952.9052734,903d185fccf839df
1.49434E+12,952.901123,903d185fccf839df
1.49434E+12,952.9023438,903d185fccf839df
1.49434E+12,952.8981934,903d185fccf839df
1.49434E+12,952.9057617,903d185fccf839df
1.49434E+12,952.9147949,903d185fccf839df
1.49434E+12,952.907959,903d185fccf839df
1.49434E+12,952.911377,903d185fccf839df
1.49434E+12,952.8996582,903d185fccf839df
1.49434E+12,952.90625,903d185fccf839df
1.49434E+12,952.8986816,903d185fccf839df
1.49434E+12,952.8918457,903d185fccf839df
1.49434E+12,952.892334,903d185fccf839df
1.49434E+12,952.8952637,903d185fccf839df
1.49434E+12,952.8962402,903d185fccf839df
1.49434E+12,952.8845215,903d185fccf839df
1.49434E+12,952.873291,903d185fccf839df
1.49434E+12,952.8762207,903d185fccf839df
1.49434E+12,952.8825684,903d185fccf839df
1.49434E+12,952.8818359,903d185fccf839df
1.49434E+12,952.8798828,903d185fccf839df
1.49434E+12,952.8774414,903d185fccf839df
1.49434E+12,952.8833008,903d185fccf839df
1.49434E+12,952.8986816,903d185fccf839df
1.49434E+12,952.90625,903d185fccf839df
1.49434E+12,952.9020996,903d185fccf839df
1.49434E+12,952.9074707,903d185fccf839df
1.49434E+12,952.8967285,903d185fccf839df
1.49434E+12,952.8977051,903d185fccf839df
1.49434E+12,952.8996582,903d185fccf839df
1.49434E+12,952.9025879,903d185fccf839df
1.49434E+12,952.9123535,903d185fccf839df
1.49434E+12,952.907959,903d185fccf839df
1.49434E+12,952.9150391,903d185fccf839df
1.49434E+12,952.9138184,903d185fccf839df
1.49434E+12,952.9267578,903d185fccf839df
1.49434E+12,952.927002,903d185fccf839df
1.49434E+12,952.9313965,903d185fccf839df
1.49434E+12,952.9191895,903d185fccf839df
1.49434E+12,952.9111328,903d185fccf839df
1.49434E+12,952.9089355,903d185fccf839df
1.49434E+12,952.9138184,903d185fccf839df
1.49434E+12,952.9138184,903d185fccf839df
1.49434E+12,952.9055176,903d185fccf839df
1.49434E+12,952.9121094,903d185fccf839df
1.49434E+12,952.920166,903d185fccf839df
1.49434E+12,952.9262695,903d185fccf839df
1.49434E+12,952.9375,903d185fccf839df
1.49434E+12,952.9438477,903d185fccf839df
1.49434E+12,952.9462891,903d185fccf839df
1.49434E+12,952.9455566,903d185fccf839df
1.49434E+12,952.9343262,903d185fccf839df
1.49434E+12,952.9182129,903d185fccf839df
1.49434E+12,952.9238281,903d185fccf839df
1.49434E+12,952.9191895,903d185fccf839df
1.49434E+12,952.9272461,903d185fccf839df
1.49434E+12,952.9138184,903d185fccf839df
1.49434E+12,952.9311523,903d185fccf839df
1.49434E+12,952.9462891,903d185fccf839df
1.49434E+12,952.9611816,903d185fccf839df
1.49434E+12,952.9650879,903d185fccf839df
1.49434E+12,952.9602051,903d185fccf839df
1.49434E+12,952.949707,903d185fccf839df
1.49434E+12,952.9504395,903d185fccf839df
1.49434E+12,952.9418945,903d185fccf839df
1.49434E+12,952.9465332,903d185fccf839df
1.49434E+12,952.9445801,903d185fccf839df
1.49434E+12,952.9421387,903d185fccf839df
1.49434E+12,952.9348145,903d185fccf839df
1.49434E+12,952.9440918,903d185fccf839df
1.49434E+12,952.9577637,903d185fccf839df
1.49434E+12,952.9584961,903d185fccf839df
1.49434E+12,952.9575195,903d185fccf839df
1.49434E+12,952.951416,903d185fccf839df
1.49434E+12,952.9609375,903d185fccf839df
1.49434E+12,952.9587402,903d185fccf839df
1.49434E+12,952.9599609,903d185fccf839df
1.49434E+12,952.9604492,903d185fccf839df
1.49434E+12,952.9584961,903d185fccf839df
1.49434E+12,952.9692383,903d185fccf839df
1.49434E+12,952.9645996,903d185fccf839df
1.49434E+12,952.956543,903d185fccf839df
1.49434E+12,952.9477539,903d185fccf839df
1.49434E+12,952.9521484,903d185fccf839df
1.49434E+12,952.9504395,903d185fccf839df
1.49434E+12,952.9362793,903d185fccf839df
1.49434E+12,952.9208984,903d185fccf839df
1.49434E+12,952.9174805,903d185fccf839df
1.49434E+12,952.9086914,903d185fccf839df
1.49434E+12,952.9111328,903d185fccf839df
1.49434E+12,952.9038086,903d185fccf839df
1.49434E+12,952.8735352,903d185fccf839df
1.49434E+12,952.8457031,903d185fccf839df
1.49434E+12,952.8388672,903d185fccf839df
1.49434E+12,952.8366699,903d185fccf839df
1.49434E+12,952.8354492,903d185fccf839df
1.49434E+12,952.8308105,903d185fccf839df
1.49434E+12,952.8317871,903d185fccf839df
1.49434E+12,952.8339844,903d185fccf839df
1.49434E+12,952.8208008,903d185fccf839df
1.49434E+12,952.8071289,903d185fccf839df
1.49434E+12,952.7919922,903d185fccf839df
1.49434E+12,952.7797852,903d185fccf839df
1.49434E+12,952.7678223,903d185fccf839df
1.49434E+12,952.753418,903d185fccf839df
1.49434E+12,952.7487793,903d185fccf839df
1.49434E+12,952.7229004,903d185fccf839df
1.49434E+12,952.7243652,903d185fccf839df
1.49434E+12,952.7307129,903d185fccf839df
1.49434E+12,952.7280273,903d185fccf839df
1.49434E+12,952.7351074,903d185fccf839df
1.49434E+12,952.7434082,903d185fccf839df
1.49434E+12,952.7431641,903d185fccf839df
1.49434E+12,952.7436523,903d185fccf839df
1.49434E+12,952.7473145,903d185fccf839df
1.49434E+12,952.7473145,903d185fccf839df
1.49434E+12,952.7416992,903d185fccf839df
1.49434E+12,952.722168,903d185fccf839df
1.49434E+12,952.7175293,903d185fccf839df
1.49434E+12,952.7202148,903d185fccf839df
1.49434E+12,952.7080078,903d185fccf839df
1.49434E+12,952.6987305,903d185fccf839df
1.49434E+12,952.6972656,903d185fccf839df
1.49434E+12,952.6931152,903d185fccf839df
1.49434E+12,952.7009277,903d185fccf839df
1.49434E+12,952.701416,903d185fccf839df
1.49434E+12,952.6914063,903d185fccf839df
1.49434E+12,952.6882324,903d185fccf839df
1.49434E+12,952.6970215,903d185fccf839df
1.49434E+12,952.6933594,903d185fccf839df
1.49434E+12,952.6918945,903d185fccf839df
1.49434E+12,952.6828613,903d185fccf839df
1.49434E+12,952.6809082,903d185fccf839df
1.49434E+12,952.6745605,903d185fccf839df
1.49434E+12,952.6799316,903d185fccf839df
1.49434E+12,952.684082,903d185fccf839df
1.49434E+12,952.6877441,903d185fccf839df
1.49434E+12,952.689209,903d185fccf839df
1.49434E+12,952.6972656,903d185fccf839df
1.49434E+12,952.7067871,903d185fccf839df
1.49434E+12,952.7021484,903d185fccf839df
1.49434E+12,952.6914063,903d185fccf839df
1.49434E+12,952.6921387,903d185fccf839df
1.49434E+12,952.6870117,903d185fccf839df
1.49434E+12,952.6726074,903d185fccf839df
1.49434E+12,952.6774902,903d185fccf839df
1.49434E+12,952.6784668,903d185fccf839df
1.49434E+12,952.6721191,903d185fccf839df
1.49434E+12,952.6806641,903d185fccf839df
1.49434E+12,952.6748047,903d185fccf839df
1.49434E+12,952.6542969,903d185fccf839df
1.49434E+12,952.635498,903d185fccf839df
1.49434E+12,952.6171875,903d185fccf839df
1.49434E+12,952.5791016,903d185fccf839df
1.49434E+12,952.5600586,903d185fccf839df
1.49434E+12,952.5454102,903d185fccf839df
1.49434E+12,952.5302734,903d185fccf839df
1.49434E+12,952.534668,903d185fccf839df
1.49434E+12,952.5373535,903d185fccf839df
1.49434E+12,952.5385742,903d185fccf839df
1.49434E+12,952.5476074,903d185fccf839df
1.49434E+12,952.5556641,903d185fccf839df
1.49434E+12,952.5527344,903d185fccf839df
1.49434E+12,952.5576172,903d185fccf839df
1.49434E+12,952.5524902,903d185fccf839df
1.49434E+12,952.5554199,903d185fccf839df
1.49434E+12,952.5532227,903d185fccf839df
1.49434E+12,952.5585938,903d185fccf839df
1.49434E+12,952.5549316,903d185fccf839df
1.49434E+12,952.5571289,903d185fccf839df
1.49434E+12,952.5661621,903d185fccf839df
1.49434E+12,952.565918,903d185fccf839df
1.49434E+12,952.5600586,903d185fccf839df
1.49434E+12,952.5588379,903d185fccf839df
1.49434E+12,952.5537109,903d185fccf839df
1.49434E+12,952.5554199,903d185fccf839df
1.49434E+12,952.5632324,903d185fccf839df
1.49434E+12,952.5524902,903d185fccf839df
1.49434E+12,952.5488281,903d185fccf839df
1.49434E+12,952.5617676,903d185fccf839df
1.49434E+12,952.5581055,903d185fccf839df
1.49434E+12,952.5620117,903d185fccf839df
1.49434E+12,952.5615234,903d185fccf839df
1.49434E+12,952.5649414,903d185fccf839df
1.49434E+12,952.559082,903d185fccf839df
1.49434E+12,952.5744629,903d185fccf839df
1.49434E+12,952.574707,903d185fccf839df
1.49434E+12,952.5571289,903d185fccf839df
1.49434E+12,952.5578613,903d185fccf839df
1.49434E+12,952.564209,903d185fccf839df
1.49434E+12,952.5627441,903d185fccf839df
1.49434E+12,952.5637207,903d185fccf839df
1.49434E+12,952.5581055,903d185fccf839df
1.49434E+12,952.5578613,903d185fccf839df
1.49434E+12,952.5717773,903d185fccf839df
1.49434E+12,952.5791016,903d185fccf839df
1.49434E+12,952.5720215,903d185fccf839df
1.49434E+12,952.5710449,903d185fccf839df
1.49434E+12,952.5698242,903d185fccf839df
1.49434E+12,952.567627,903d185fccf839df
1.49434E+12,952.5585938,903d185fccf839df
1.49434E+12,952.5556641,903d185fccf839df
1.49434E+12,952.5488281,903d185fccf839df
1.49434E+12,952.5581055,903d185fccf839df
1.49434E+12,952.5710449,903d185fccf839df
1.49434E+12,952.5700684,903d185fccf839df
1.49434E+12,952.5712891,903d185fccf839df
1.49434E+12,952.5703125,903d185fccf839df
1.49434E+12,952.5632324,903d185fccf839df
1.49434E+12,952.5588379,903d185fccf839df
1.49434E+12,952.5551758,903d185fccf839df
1.49434E+12,952.5581055,903d185fccf839df
1.49434E+12,952.5561523,903d185fccf839df
1.49434E+12,952.5383301,903d185fccf839df
1.49434E+12,952.545166,903d185fccf839df
1.49434E+12,952.5529785,903d185fccf839df
1.49434E+12,952.5515137,903d185fccf839df
1.49434E+12,952.559082,903d185fccf839df
1.49434E+12,952.5527344,903d185fccf839df
1.49434E+12,952.5620117,903d185fccf839df
1.49434E+12,952.5559082,903d185fccf839df
1.49434E+12,952.5634766,903d185fccf839df
1.49434E+12,952.5539551,903d185fccf839df
1.49434E+12,952.5490723,903d185fccf839df
1.49434E+12,952.5383301,903d185fccf839df
1.49434E+12,952.5402832,903d185fccf839df
1.49434E+12,952.5280762,903d185fccf839df
1.49434E+12,952.5205078,903d185fccf839df
1.49434E+12,952.5437012,903d185fccf839df
1.49434E+12,952.5388184,903d185fccf839df
1.49434E+12,952.5327148,903d185fccf839df
1.49434E+12,952.5407715,903d185fccf839df
1.49434E+12,952.5510254,903d185fccf839df
1.49434E+12,952.5522461,903d185fccf839df
1.49434E+12,952.5649414,903d185fccf839df
1.49434E+12,952.5708008,903d185fccf839df
1.49434E+12,952.5744629,903d185fccf839df
1.49434E+12,952.5778809,903d185fccf839df
1.49434E+12,952.5761719,903d185fccf839df
1.49434E+12,952.5756836,903d185fccf839df
1.49434E+12,952.5668945,903d185fccf839df
1.49434E+12,952.5678711,903d185fccf839df
1.49434E+12,952.5593262,903d185fccf839df
1.49434E+12,952.5637207,903d185fccf839df
1.49434E+12,952.5683594,903d185fccf839df
1.49434E+12,952.578125,903d185fccf839df
1.49434E+12,952.5710449,903d185fccf839df
1.49434E+12,952.5839844,903d185fccf839df
1.49434E+12,952.5834961,903d185fccf839df
1.49434E+12,952.5852051,903d185fccf839df
1.49434E+12,952.5715332,903d185fccf839df
1.49434E+12,952.567627,903d185fccf839df
1.49434E+12,952.5673828,903d185fccf839df
1.49434E+12,952.5578613,903d185fccf839df
1.49434E+12,952.541748,903d185fccf839df
1.49434E+12,952.5515137,903d185fccf839df
1.49434E+12,952.5454102,903d185fccf839df
1.49434E+12,952.5373535,903d185fccf839df
1.49434E+12,952.5358887,903d185fccf839df
1.49434E+12,952.5280762,903d185fccf839df
1.49434E+12,952.53125,903d185fccf839df
1.49434E+12,952.534668,903d185fccf839df
1.49434E+12,952.5405273,903d185fccf839df
1.49434E+12,952.5324707,903d185fccf839df
1.49434E+12,952.5449219,903d185fccf839df
1.49434E+12,952.5390625,903d185fccf839df
1.49434E+12,952.5517578,903d185fccf839df
1.49434E+12,952.5681152,903d185fccf839df
1.49434E+12,952.5805664,903d185fccf839df
1.49434E+12,952.5939941,903d185fccf839df
1.49434E+12,952.6052246,903d185fccf839df
1.49434E+12,952.6101074,903d185fccf839df
1.49434E+12,952.6208496,903d185fccf839df
1.49434E+12,952.6376953,903d185fccf839df
1.49434E+12,952.6345215,903d185fccf839df
1.49434E+12,952.6369629,903d185fccf839df
1.49434E+12,952.630127,903d185fccf839df
1.49434E+12,952.635498,903d185fccf839df
1.49434E+12,952.6418457,903d185fccf839df
1.49434E+12,952.6516113,903d185fccf839df
1.49434E+12,952.6315918,903d185fccf839df
1.49434E+12,952.626709,903d185fccf839df
1.49434E+12,952.6091309,903d185fccf839df
1.49434E+12,952.6037598,903d185fccf839df
1.49434E+12,952.5866699,903d185fccf839df
1.49434E+12,952.5683594,903d185fccf839df
1.49434E+12,952.5512695,903d185fccf839df
1.49434E+12,952.5375977,903d185fccf839df
1.49434E+12,952.5368652,903d185fccf839df
1.49434E+12,952.5195313,903d185fccf839df
1.49434E+12,952.5129395,903d185fccf839df
1.49434E+12,952.5087891,903d185fccf839df
1.49434E+12,952.517334,903d185fccf839df
1.49434E+12,952.5234375,903d185fccf839df
1.49434E+12,952.5366211,903d185fccf839df
1.49434E+12,952.5300293,903d185fccf839df
1.49434E+12,952.5375977,903d185fccf839df
1.49434E+12,952.5400391,903d185fccf839df
1.49434E+12,952.5444336,903d185fccf839df
1.49434E+12,952.5424805,903d185fccf839df
1.49434E+12,952.5390625,903d185fccf839df
1.49434E+12,952.5231934,903d185fccf839df
1.49434E+12,952.520752,903d185fccf839df
1.49434E+12,952.5107422,903d185fccf839df
1.49434E+12,952.4936523,903d185fccf839df
1.49434E+12,952.4973145,903d185fccf839df
1.49434E+12,952.5039063,903d185fccf839df
1.49434E+12,952.4736328,903d185fccf839df
1.49434E+12,952.470459,903d185fccf839df
1.49434E+12,952.4619141,903d185fccf839df
1.49434E+12,952.463623,903d185fccf839df
1.49434E+12,952.4699707,903d185fccf839df
1.49434E+12,952.4555664,903d185fccf839df
1.49434E+12,952.4448242,903d185fccf839df
1.49434E+12,952.4501953,903d185fccf839df
1.49434E+12,952.4482422,903d185fccf839df
1.49434E+12,952.4433594,903d185fccf839df
1.49434E+12,952.4257813,903d185fccf839df
1.49434E+12,952.4152832,903d185fccf839df
1.49434E+12,952.4104004,903d185fccf839df
1.49434E+12,952.4091797,903d185fccf839df
1.49434E+12,952.3979492,903d185fccf839df
1.49434E+12,952.394043,903d185fccf839df
1.49434E+12,952.3977051,903d185fccf839df
1.49434E+12,952.3994141,903d185fccf839df
1.49434E+12,952.3989258,903d185fccf839df
1.49434E+12,952.3991699,903d185fccf839df
1.49434E+12,952.3879395,903d185fccf839df
1.49434E+12,952.3828125,903d185fccf839df
1.49434E+12,952.3830566,903d185fccf839df
1.49434E+12,952.3779297,903d185fccf839df
1.49434E+12,952.3862305,903d185fccf839df
1.49434E+12,952.392334,903d185fccf839df
1.49434E+12,952.3823242,903d185fccf839df
1.49434E+12,952.3676758,903d185fccf839df
1.49434E+12,952.3640137,903d185fccf839df
1.49434E+12,952.3493652,903d185fccf839df
1.49434E+12,952.3393555,903d185fccf839df
1.49434E+12,952.3249512,903d185fccf839df
1.49434E+12,952.3203125,903d185fccf839df
1.49434E+12,952.3022461,903d185fccf839df
1.49434E+12,952.2976074,903d185fccf839df
1.49434E+12,952.2861328,903d185fccf839df
1.49434E+12,952.2861328,903d185fccf839df
1.49434E+12,952.295166,903d185fccf839df
1.49434E+12,952.2971191,903d185fccf839df
1.49434E+12,952.2949219,903d185fccf839df
1.49434E+12,952.2946777,903d185fccf839df
1.49434E+12,952.2954102,903d185fccf839df
1.49434E+12,952.3054199,903d185fccf839df
1.49434E+12,952.2998047,903d185fccf839df
1.49434E+12,952.2949219,903d185fccf839df
1.49434E+12,952.2822266,903d185fccf839df
1.49434E+12,952.279541,903d185fccf839df
1.49434E+12,952.2739258,903d185fccf839df
1.49434E+12,952.2785645,903d185fccf839df
1.49434E+12,952.269043,903d185fccf839df
1.49434E+12,952.2670898,903d185fccf839df
1.49434E+12,952.2692871,903d185fccf839df
1.49434E+12,952.2768555,903d185fccf839df
1.49434E+12,952.2744141,903d185fccf839df
1.49434E+12,952.2802734,903d185fccf839df
1.49434E+12,952.3483887,903d185fccf839df
1.49434E+12,952.3449707,903d185fccf839df
1.49434E+12,952.3405762,903d185fccf839df
1.49434E+12,952.3425293,903d185fccf839df
1.49434E+12,952.3393555,903d185fccf839df
1.49434E+12,952.3459473,903d185fccf839df
1.49434E+12,952.3408203,903d185fccf839df
1.49434E+12,952.3310547,903d185fccf839df
1.49434E+12,952.3271484,903d185fccf839df
1.49434E+12,952.3120117,903d185fccf839df
1.49434E+12,952.3046875,903d185fccf839df
1.49434E+12,952.3115234,903d185fccf839df
1.49434E+12,952.3044434,903d185fccf839df
1.49434E+12,952.2988281,903d185fccf839df
1.49434E+12,952.295166,903d185fccf839df
1.49434E+12,952.2895508,903d185fccf839df
1.49434E+12,952.2937012,903d185fccf839df
1.49434E+12,952.3037109,903d185fccf839df
1.49434E+12,952.2927246,903d185fccf839df
1.49434E+12,952.2971191,903d185fccf839df
1.49434E+12,952.2978516,903d185fccf839df
1.49434E+12,952.2922363,903d185fccf839df
1.49434E+12,952.2976074,903d185fccf839df
1.49434E+12,952.3081055,903d185fccf839df
1.49434E+12,952.3081055,903d185fccf839df
1.49434E+12,952.3078613,903d185fccf839df
1.49434E+12,952.3098145,903d185fccf839df
1.49434E+12,952.3049316,903d185fccf839df
1.49434E+12,952.3054199,903d185fccf839df
1.49434E+12,952.3095703,903d185fccf839df
1.49434E+12,952.2998047,903d185fccf839df
1.49434E+12,952.2888184,903d185fccf839df
1.49434E+12,952.295166,903d185fccf839df
1.49434E+12,952.2998047,903d185fccf839df
1.49434E+12,952.2922363,903d185fccf839df
1.49434E+12,952.2895508,903d185fccf839df
1.49434E+12,952.2919922,903d185fccf839df
1.49434E+12,952.2976074,903d185fccf839df
1.49434E+12,952.3034668,903d185fccf839df
1.49434E+12,952.309082,903d185fccf839df
1.49434E+12,952.2976074,903d185fccf839df
1.49434E+12,952.2949219,903d185fccf839df
1.49434E+12,952.3225098,903d185fccf839df
1.49434E+12,952.3222656,903d185fccf839df
1.49434E+12,952.3193359,903d185fccf839df
1.49434E+12,952.3134766,903d185fccf839df
1.49434E+12,952.3024902,903d185fccf839df
1.49434E+12,952.2937012,903d185fccf839df
1.49434E+12,952.2961426,903d185fccf839df
1.49434E+12,952.2880859,903d185fccf839df
1.49434E+12,952.2770996,903d185fccf839df
1.49434E+12,952.2849121,903d185fccf839df
1.49434E+12,952.2841797,903d185fccf839df
1.49434E+12,952.2868652,903d185fccf839df
1.49434E+12,952.3017578,903d185fccf839df
1.49434E+12,952.309082,903d185fccf839df
1.49434E+12,952.3210449,903d185fccf839df
1.49434E+12,952.3183594,903d185fccf839df
1.49434E+12,952.3198242,903d185fccf839df
1.49434E+12,952.3227539,903d185fccf839df
1.49434E+12,952.317627,903d185fccf839df
1.49434E+12,952.3134766,903d185fccf839df
1.49434E+12,952.3088379,903d185fccf839df
1.49434E+12,952.3029785,903d185fccf839df
1.49434E+12,952.3046875,903d185fccf839df
1.49434E+12,952.3000488,903d185fccf839df
1.49434E+12,952.2941895,903d185fccf839df
1.49434E+12,952.2956543,903d185fccf839df
1.49434E+12,952.3066406,903d185fccf839df
1.49434E+12,952.309082,903d185fccf839df
1.49434E+12,952.3149414,903d185fccf839df
1.49434E+12,952.3105469,903d185fccf839df
1.49434E+12,952.3164063,903d185fccf839df
1.49434E+12,952.3122559,903d185fccf839df
1.49434E+12,952.3105469,903d185fccf839df
1.49434E+12,952.3071289,903d185fccf839df
1.49434E+12,952.300293,903d185fccf839df
1.49434E+12,952.3081055,903d185fccf839df
1.49434E+12,952.3027344,903d185fccf839df
1.49434E+12,952.3156738,903d185fccf839df
1.49434E+12,952.3146973,903d185fccf839df
1.49434E+12,952.3161621,903d185fccf839df
1.49434E+12,952.3181152,903d185fccf839df
1.49434E+12,952.3056641,903d185fccf839df
1.49434E+12,952.3041992,903d185fccf839df
1.49434E+12,952.3134766,903d185fccf839df
1.49434E+12,952.3029785,903d185fccf839df
1.49434E+12,952.2932129,903d185fccf839df
1.49434E+12,952.3044434,903d185fccf839df
1.49434E+12,952.3212891,903d185fccf839df
1.49434E+12,952.3149414,903d185fccf839df
1.49434E+12,952.3105469,903d185fccf839df
1.49434E+12,952.2922363,903d185fccf839df
1.49434E+12,952.3071289,903d185fccf839df
1.49434E+12,952.310791,903d185fccf839df
1.49434E+12,952.2973633,903d185fccf839df
1.49434E+12,952.2851563,903d185fccf839df
1.49434E+12,952.2885742,903d185fccf839df
1.49434E+12,952.2929688,903d185fccf839df
1.49434E+12,952.3007813,903d185fccf839df
1.49434E+12,952.2919922,903d185fccf839df
1.49434E+12,952.2905273,903d185fccf839df
1.49434E+12,952.2995605,903d185fccf839df
1.49434E+12,952.2897949,903d185fccf839df
1.49434E+12,952.2746582,903d185fccf839df
1.49434E+12,952.2575684,903d185fccf839df
1.49434E+12,952.2355957,903d185fccf839df
1.49434E+12,952.2358398,903d185fccf839df
1.49434E+12,952.236084,903d185fccf839df
1.49434E+12,952.2111816,903d185fccf839df
1.49434E+12,952.2141113,903d185fccf839df
1.49434E+12,952.2158203,903d185fccf839df
1.49434E+12,952.2094727,903d185fccf839df
1.49434E+12,952.2263184,903d185fccf839df
1.49434E+12,952.2214355,903d185fccf839df
1.49434E+12,952.2175293,903d185fccf839df
1.49434E+12,952.2175293,903d185fccf839df
1.49434E+12,952.2155762,903d185fccf839df
1.49434E+12,952.2202148,903d185fccf839df
1.49434E+12,952.2182617,903d185fccf839df
1.49434E+12,952.2236328,903d185fccf839df
1.49434E+12,952.2148438,903d185fccf839df
1.49434E+12,952.2053223,903d185fccf839df
1.49434E+12,952.2070313,903d185fccf839df
1.49434E+12,952.2009277,903d185fccf839df
1.49434E+12,952.2006836,903d185fccf839df
1.49434E+12,952.1994629,903d185fccf839df
1.49434E+12,952.1914063,903d185fccf839df
1.49434E+12,952.1801758,903d185fccf839df
1.49434E+12,952.1645508,903d185fccf839df
1.49434E+12,952.1428223,903d185fccf839df
1.49434E+12,952.140625,903d185fccf839df
1.49434E+12,952.1394043,903d185fccf839df
1.49434E+12,952.135498,903d185fccf839df
1.49434E+12,952.1518555,903d185fccf839df
1.49434E+12,952.1496582,903d185fccf839df
1.49434E+12,952.1437988,903d185fccf839df
